lat,lon,ts,bike,childCheckBox,trailerCheckBox,pLoc,incident,i1,i2,i3,i4,i5,i6,i7,i8,i9,scary,desc,i10,region
52.3462275000828,9.820066240353556,1607932949865,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,PKW kommt aus Ausfahrt ohne auf Radverkehr zu achten.,0,Hannover
52.346087887224975,9.820980033446133,1607523906697,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Rotlichtverstoß des querenden Verkehrs,0,Hannover
52.398099,9.808572,1608305048996,1,0,1,0,7,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.3492625731523,9.80770310911891,1606843553859,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,Beim Abbiegen mit hohem Tempo geschnitten,0,Hannover
52.335689454976865,9.761514369758338,1606842919930,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,noch neben Verkehrsinsel überholt.,0,Hannover
52.346105,9.938353,1608618335001,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.39315484403796,9.70155259421084,1608724692057,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.33822370462218,9.74745271481131,1606755172255,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,blendet,0,Hannover
52.425466,9.799994,1608281011998,1,0,1,0,8,0,0,0,0,0,0,0,0,1,0,"Radweg voll mit Laubmatsch sehr Rutschig schon über eine längere Zeit ",0,Hannover
52.38562077943911,9.748426025784399,1608723157772,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.38551712188589,9.747379347489066,1608723169968,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.38548756601473,9.74623539992626,1608723182120,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.385432226756286,9.745609085383393,1608723188230,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.38113611373037,9.736105541376451,1608723343285,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.38019451888983,9.734359502358734,1608723364538,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.38600172137204,9.75122132097261,1608723127330,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.38581934233504,9.749828794856926,1608723142550,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.396541,9.802934,1606919272999,1,0,0,0,8,0,0,0,0,0,0,1,0,0,1,"Wie immer schlechte Einsicht auf Straße und Unklarheit bei der Vorfahrt ",0,Hannover
52.408138,9.805545,1606919604996,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.39453378528801,9.761543040004202,1606992927871,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,Parkt auf Schutzstreifen ,0,Hannover
52.38917256839729,9.751614083685078,1606992743413,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,Zu dichtes überholen über 10 mal auf der Podbi. Zu aufwendig alles einzeln zu markieren,0,Hannover
52.395986,9.800369,1606832222998,1,0,0,0,8,0,0,0,0,0,0,0,0,1,0,"Bei Regenbogen nur Modder muss meine Sachen wieder waschen es ist echt nervig ",0,Hannover
52.395984,9.799888,1606887045996,1,0,0,0,7,0,0,1,0,0,0,0,0,1,1,"Hund und Herrchen schlecht sichtbar Radweg hat auch keine Beleuchtung ",0,Hannover
52.395984,9.799888,1606887045996,1,0,0,0,7,0,0,1,0,0,0,0,0,1,1,"Hund und Herrchen schlecht sichtbar Radweg hat auch keine Beleuchtung ",0,Hannover
52.39798327500828,9.701988062777213,1608291625668,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.34482816148308,9.72983912985139,1608139328889,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.33862482312946,9.770428776396752,1608139886638,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,kommt aus Einfahrt heraus gerast,0,Hannover
52.34404589242607,9.828943913116708,1608186256097,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Parken auf Gehweg,0,Hannover
52.38641875449378,9.715095148324458,1608129850718,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.3979705684546,9.701868620239942,1608130265631,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Wieder eine Macht demonstration weil ich nicht auf dem Gehweg neben der Fahrbahn gefahren bin. Abstand beim Überholen <50cm,obwohl die ganze Fahrbahn frei war und kein Gegenverkehr vorhanden,0,Hannover
52.336426130581074,9.762112454058299,1607497426604,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,Fährt bis auf Radweg vor, um zu gucken, ob Autos kommen,0,Hannover
52.427622,9.824272,1607938024997,1,0,1,0,5,0,0,0,0,0,0,1,0,1,1,"Von angehupt und dicht überholt. Bin mit Anhänger auf Straße gefahren. Hier erlaubt ",0,Hannover
52.425913,9.827969,1607938084996,1,0,1,0,2,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.39731623412994,9.770128875834443,1606990839125,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.39650890144053,9.767383249526832,1606990881293,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,Mind. 5 Fahrzeuge,0,Hannover
52.396563,9.803348,1605889022000,1,0,0,0,3,0,0,0,0,0,0,1,0,1,1,"Eine wirklich schlimme Kreuzung das da nicht mehr passiert. Pkw hat mir mit Absicht die Vorfahrt genommen ",0,Hannover
52.406900,9.800005,1608552958000,1,0,0,0,7,0,0,0,1,0,0,0,0,1,0,"Zwei! DHL Lieferwagen hintereinander versetzt auf dem Radweg",0,Hannover
52.40027206670257,9.775167289871415,1607165391096,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,Beinahe Unfall. Autofahrerin von links kommend fährt ca. 40-50 kmh. Missachtet den Fußgaengerueberweg und rechts vor links an der Kreuzung. Nur der Einsatz der Airzound konnte ihren Blick vom Handy lösen. Unfassbar. Wäre ich dort weiter gefahren und hätte nicht angehalten wäre ich wahrscheinlich tot. ,0,Hannover
52.380118661336454,9.734431789895307,1608647750185,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.397641369197984,9.701648188547425,1608648845398,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.3982937432552,9.701851093306482,1608648857532,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.38088656216812,9.735965193385274,1608647728845,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,,0,Hannover
52.38088656216812,9.735965193385274,1608647728845,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.33138444755606,9.769947089982745,1610440424721,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,Wartet nicht.,0,Hannover
52.363505,9.958721,1610985121001,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.400511759804225,9.773397294157983,1611338848915,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.335325710038084,9.759853506988282,1610345686219,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,Aus der Gegenrichtung. ,0,Hannover
52.420793,9.805654,1609579912999,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,,0,Hannover
52.395328,9.746436,1609163848998,1,0,0,0,8,0,0,0,0,0,0,0,0,1,0,"Sehr schlechter Radweg ",0,Hannover
52.3464785773081,9.71713001330801,1611769233162,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.33483507072217,9.758317713839118,1611769863842,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.34612872456859,9.826729251418568,1611252109528,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.33825856676772,9.768904344275803,1611819224691,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.33528035252494,9.75972108069482,1611819371871,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.37258389671872,9.74385558473432,1610699243972,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,Missachtung rechts vor links durch Raser\nDie alten Strasenbahnschienen suggerieren einigen eine Vorfahrtsstraße, die dort nicht vorhanden ist,0,Hannover
52.367671,9.968391,1611296143000,1,0,0,1,2,0,0,0,0,0,0,0,1,0,1,"Taxifahrer parkte im Kreuzungsbereich auf dem Radweg.",0,Hannover
52.39805524278558,9.70195915498778,1609592839180,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,,0,Hannover
52.338281378044584,9.768932453668699,1611211357900,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,Abbiegender PKW achtet Mal wieder nur auf die Ampel für Fußgänger, nicht auf die für Radfahrer, die früher rün zeigt.,0,Hannover
52.434087,9.802386,1609321372998,1,0,0,0,8,0,0,0,0,0,0,0,0,1,0,"Schlechter Radweg ",0,Hannover
52.438875,9.854252,1609322742998,1,0,0,0,8,0,0,0,0,0,0,0,0,1,0,"Sehr schlechter Radweg",0,Hannover
52.434087,9.802386,1609321372998,1,0,0,0,8,0,0,0,0,0,0,0,0,1,0,"Schlechter Radweg ",0,Hannover
52.438875,9.854252,1609322742998,1,0,0,0,8,0,0,0,0,0,0,0,0,1,0,"Sehr schlechter Radweg",0,Hannover
52.33684328070378,9.763338078285452,1610951811835,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,Lieferwagen parkt komplett vor dem Radweg. Musste auf Straße ausweichen.,0,Hannover
52.367090,9.967644,1611326063999,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.370288,9.980229,1611074581000,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,"Entgegenkommender PKW schnitt Kurve und fuhr zum Drittel auf meiner Fahrbahn",0,Hannover
52.38457354662789,9.743222467803088,1610041799219,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.34648711627378,9.720444643220432,1610374011646,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,,0,Hannover
52.398909,9.810654,1610170287997,1,0,0,0,8,0,0,0,0,0,0,0,0,1,0,"Diese wassergebundenen Wege sind schlimm bei Regen oder Schnee muss ich mich jedesmal komplett umziehen! Warum werden die normalen Straßen nicht so hergestellt wenn es so toll ist ",0,Hannover
52.38580492419058,9.749242117303654,1610040523473,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.38605215315444,9.751642867369329,1610040493122,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.38595009304095,9.750540933091584,1610040508347,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Parkt auf Schutzstreifen\n,0,Hannover
52.345434478943524,9.729707583465494,1610472391049,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Fahre 30km/h, zeige an, dass ich abbiegen will und werde trotzdem überholt.,0,Hannover
52.37283414706755,9.734813672621444,1609590062839,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.34574755711205,9.792466487957192,1609917933450,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.339739117147786,9.825797084845275,1609330149129,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.368200,9.969558,1610950205010,1,0,0,1,6,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.37356684388981,9.747193373064562,1611916948969,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.34644298128982,9.720012828515848,1611583284385,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,Lieferwagen auf Radweg,0,Hannover
52.335531633660516,9.761812516927929,1611583842446,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,PKW auf Radüberweg,0,Hannover
52.33826433918549,9.768974326844281,1611039304600,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,Taxifahrer fährt mich fast über den Haufen und pöbelt mich noch als Idiot an. er war der Meinung, oh hätte gar nicht fahren dürfen, da die Ampel für Fußgänger rot war. Was er nicht wusste: Es gibt eine mit separater Schaltung für Radfahrer.,0,Hannover
52.367410,9.968259,1608652736000,1,0,0,1,3,0,0,0,0,0,0,1,0,0,0,"PKW fuhr auf Seitenstraße an bremste jedoch rechtzeitig",0,Hannover
52.33819616619165,9.747748115130674,1614235191000,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,Unangekündigte Vollsperrung,0,Hannover
52.416197,9.806717,1611568072997,1,0,1,0,7,0,0,0,1,0,0,0,0,1,0,"Dhl Lieferwagen auf Radweg ",0,Hannover
52.34795611730777,9.812263712391669,1612887158671,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.34512370408394,9.828855850556465,1612887458506,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,nicht geräumt,0,Hannover
52.3514061196734,9.718143880420335,1612885372431,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,Weg nicht geräumt,0,Hannover
52.35996814927792,9.727853161008426,1612885806802,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.361534074196996,9.728787579513789,1612885834352,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.361545220359694,9.740338290733341,1612885999571,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.35606060906881,9.74465798130562,1612886158371,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.35650080888307,9.76135691479035,1612886412366,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.359464444969674,9.787108192715438,1612886782401,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.35707101196174,9.792366856002138,1612886883531,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.410024,9.805122,1613577282999,1,0,0,0,8,0,0,0,0,0,0,0,0,1,1,"Radweg nicht geräumt vereist ",0,Hannover
52.416781,9.806599,1613577398998,1,0,0,0,8,0,0,0,0,0,0,0,0,1,0,"Radweg mit Mülltonnen zugestellt ",0,Hannover
52.416951,9.806367,1613712644998,1,0,0,0,8,0,0,0,0,0,0,0,0,1,0,"Immer noch Schnee auf dem Radweg ",0,Hannover
52.39510931398292,9.770449140676387,1612087114780,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.39487159004119,9.769729257686889,1612087123908,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.39461845962727,9.76895277753627,1612087133045,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.394348748742225,9.767905252614778,1612087145198,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.39555332725404,9.772608884654801,1612087075178,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,Radweg nicht geräumt ,0,Hannover
52.39369110976898,9.76418142293783,1612087187771,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.39297489033018,9.762529835503802,1612087209038,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.39190055192493,9.76004534033705,1612087242515,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.395249469296175,9.77093104977969,1612087111742,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.35895324372635,9.75090272590996,1614062603000,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,Fahrzeug auf Radweg,0,Hannover
52.345871679064025,9.729746723002465,1614099644000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.34697805507426,9.729353970708313,1614099628000,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.3637449992694,9.775291371969631,1613638711000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Riesiger Schneehaufen,0,Hannover
52.35725875100941,9.764517186232837,1613638920000,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,Auf Radweg,0,Hannover
52.34783603207887,9.71721203041453,1613639796999,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,Auf Gehweg,0,Hannover
52.38568487925092,9.749052396332422,1612615569119,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.38569128463644,9.748633599736163,1612615575143,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.3859409251456,9.750801203304597,1612615532961,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Parkt auf Schutzstreifen ,0,Hannover
52.38577218796613,9.74975177812382,1612615557071,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.359764,9.952402,1611901036000,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,"Uneinsichtiger KFZ Fahrer parkt auf einigen benutzungspflichtigen kombinierten Rad-Fußweg",0,Hannover
52.38566186915813,9.749577468923828,1612626709416,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.38582733642253,9.750565511746776,1612626721470,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.384253858088435,9.742789502164985,1612626613046,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.38556425323601,9.74864671568883,1612626697382,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.347923650488795,9.71717873311239,1615449147000,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,,0,Hannover
52.369128,9.714980,1616848368967,1,0,0,4,4,0,0,0,0,0,0,1,0,0,0,"entgegenkommendes polizeiauto übersieht mich an der kreuzung und biegt einfach links ab. beifahrer entschuldigt sich",0,Hannover
52.35518386220611,9.751208078747105,1616054291999,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,,0,Hannover
52.35678072493779,9.761757887605977,1616054088999,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,,0,Hannover
52.402645,9.773912,1617121241000,7,0,0,0,4,0,0,0,1,0,0,0,0,0,1,"Ausgewichen auf den Fußweg weil der GLS Fahrer mir die Vorfahrt genommen hat und direkt auf mich zu gefahren ist. ",0,Hannover
52.370175,9.979666,1613716208003,1,0,0,1,4,0,0,0,0,0,0,1,0,0,1,"Entgegenkommender PKW überholte in Kurve und kam in meinem Fahrstreifen weit rein",0,Hannover
52.40521666666667,9.781308333333333,1617202710000,0,0,0,0,4,0,0,0,0,0,0,0,0,1,1,Einbahnstraße vom Mittellandkanal kommend nicht ersichtlich,0,Hannover
52.370195,9.979770,1616776241001,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.416491,9.806638,1614790614998,1,0,0,0,7,0,0,0,0,0,0,0,0,1,0,"Mülltonnen auf Radweg ",0,Hannover
52.35055907580659,9.717332358831523,1615982315000,0,0,0,0,3,0,0,0,1,0,0,1,0,0,1,hat einfach nicht angehalten, trotz Stop-Schild,0,Hannover
52.352565639833244,9.706065299131334,1615983051999,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.35239216897691,9.709105850766912,1615983078999,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.3523717401587,9.70763621234435,1615982439000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.35863849074928,9.769871675838102,1614618122000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,zu weit vorgefahren.,0,Hannover
52.369721,9.986668,1615997022000,1,0,0,1,4,0,0,0,0,0,0,0,0,1,0,"Trecker kam mir entgegen obwohl dieser ein parkendes Auto seinerseits hatte und überholte das parkende Fahrzeug. Dadurch wurde meine Durchfahrt verhindert",0,Hannover
52.369646,9.732276,1617028697999,1,0,0,0,4,0,0,0,1,0,0,0,0,0,0,,0,Hannover
52.376928,9.725429,1617028870000,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,,0,Hannover
52.34810075474611,9.81197348330771,1616396488000,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,Parkt auf Radweg,0,Hannover
52.34833985380781,9.717243283274401,1616398097000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,2 PKW,0,Hannover
52.36336100657171,9.775278739853071,1616001884999,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,Nimmt mir die Vorfahrt,0,Hannover
52.39333091,9.68462383,1617098511000,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,Kfz aus Seitenstraße blockiert den Radweg.\n\n,0,Hannover
52.42583414,9.62280128,1617097427000,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,Kfz kommt von Tankstelle ohne auf FußRadweg zu achten.\n,0,Hannover
52.396468,9.802845,1614951034001,1,0,0,0,3,0,0,0,0,0,0,1,0,1,1,"Sehr schlecht einsehbare Kreuzung mit unklareren Vorfahrtsverhältnissen",0,Hannover
52.35699847775116,9.763244580732357,1614668863999,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Auto zu weit vorgefahren.,0,Hannover
52.402859,9.979659,1617203182000,7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.459943,9.991067,1617205219001,7,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,0,Hannover
52.382258,9.756200,1614336195998,1,0,0,0,4,0,0,0,1,0,0,0,0,1,1,"DHL kurzfristig die Seite gewechselt das war knapp ",0,Hannover
52.360198176041635,9.77158932279188,1615879351000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Auf Fußweg,0,Hannover
52.354633104240904,9.721198077622685,1615880162999,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,Auf Radweg,0,Hannover
52.34796492005147,9.717236790402167,1615880344999,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Auf Fußweg,0,Hannover
52.350970601410815,9.804364676224354,1615878798999,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,Auf Rad- und Fußweg,0,Hannover
52.33666782362875,9.762741869232908,1616569867999,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.33676950108244,9.763053494954796,1617024096999,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.33570631762882,9.761825358534919,1617024074999,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.34608054224405,9.717127413756636,1616692904999,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,PKW Fahrt bei Rot. Ich hatte schon grün.,0,Hannover
52.35669481232581,9.761999443596228,1616076924999,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Hannover
52.33823539474435,9.77011114219822,1616594199000,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.411349,9.803499,1610793989000,1,0,1,0,7,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.387613333333334,9.724213333333333,1617199208000,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,,0,Hannover
52.368446,9.970147,1614320475955,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.407374,9.781330,1619195337000,7,0,0,5,1,0,0,0,0,1,0,0,0,0,0,,0,Hannover
52.30471661872345,9.737700189767802,1616934378000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.30415515813995,9.738128647341089,1616934393000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.456081,9.801341,1619021177000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.499995,9.910723,1619795054000,7,0,0,5,1,0,0,0,0,0,1,0,0,0,0,,0,Hannover
52.3671242,9.69294834,1618472299000,0,0,0,0,7,0,1,1,0,1,0,0,0,0,0,LKW mit grosem Gespann parkt auf Radweg & Fußweg.\n,0,Hannover
52.3896275,9.74721044,1618471190000,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,,0,Hannover
52.455653,9.800066,1618411406000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.457279,9.806306,1618411501000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.457975,9.809759,1618411552000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.462784,9.822536,1618411758000,7,0,0,5,1,0,0,0,1,0,0,0,0,0,1,,0,Hannover
52.465150,9.826513,1618411840000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.467397,9.831460,1618411921000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.471984,9.846201,1618412104000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.493970,9.896555,1618413785000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.490191,9.860046,1618414313000,7,0,0,5,3,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.472531,9.849584,1618414772000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.31084499846357,9.833461770998442,1617374989000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.31562904913288,9.840931531830865,1617375153000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.34555229473158,9.728868017079163,1619022043999,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.347143380227806,9.724037301212132,1618381830000,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,Parken auf Radweg,0,Hannover
52.41460113,9.64191811,1617867213000,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,,0,Hannover
52.38548687162962,9.748332566037831,1617115546000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.38555837005327,9.748602976281086,1617115549000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.38408374793602,9.74212663092328,1617115439000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.347020603382994,9.723094598032791,1618816825999,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,auf Geh- und Radweg quer parkend.,0,Hannover
52.455632,9.799888,1617888607000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.456032,9.801339,1617888625000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.456428,9.802477,1617888640000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.458828,9.811749,1617888755000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.459547,9.812971,1617888774000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.462575,9.821471,1617888883000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.462673,9.822025,1617888889000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.463452,9.823918,1617888966000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.464023,9.824850,1617888981000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.470973,9.841975,1617889203000,7,0,0,5,1,0,0,0,1,0,0,0,0,0,1,,0,Hannover
52.471928,9.845813,1617889239000,7,0,0,5,1,0,0,0,1,0,0,0,0,0,1,,0,Hannover
52.34543476171256,9.727593813929872,1618847322000,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.34595662677848,9.792766733399032,1618848175999,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.422471,9.805986,1618844254997,1,0,0,0,7,0,0,0,1,0,0,0,0,0,1,,0,Hannover
52.31504109561488,9.756912828254329,1617987983000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.31770432055429,9.723922066121405,1617985636000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
